"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
162.850920515229,-0.116938184206325,0.310997964270657,-0.376009484436868,0.706909845007366,0.818549710711991,"4933421O10Rik"
389.713012800403,-0.449710975289282,0.310702396545387,-1.44740105093972,0.147784631591173,0.282249052252341,"4933427D14Rik"
2135.73145943051,-0.728001872027074,0.203745178114713,-3.57309988272308,0.00035278011930165,0.00259577552419352,"4933431E20Rik"
81.7839159938912,-0.407247334022509,0.406649769063945,-1.00146948308846,0.316599886594436,0.483395458737044,"4933431K14Rik"
1810.49589042108,0.0769106346689826,0.289236919855554,0.265908773704933,0.790309467850062,0.874031163285233,"4933434E20Rik"
383.844183610986,0.614822940306229,0.299530578531783,2.05262161653052,0.0401092893982603,0.108305202681207,"4933439C10Rik"
221.595683384895,0.0200380588331374,0.294129255133878,0.0681267112447443,0.945684767250302,0.970097473170144,"5031425E22Rik"
19.5674989025315,2.78824148196091,0.899520988640029,3.09969585720997,0.00193719452241418,0.0102331139422732,"5031426D15Rik"
52.0888399858617,-0.0281755762158572,0.533803952006058,-0.0527826294840497,0.957905101869316,0.977679270411788,"5031434O11Rik"
1477.11411817679,0.715650071370794,0.185446459061556,3.85906571089204,0.000113821332837703,0.00103468288060779,"5031439G07Rik"
31.1761038355169,0.670529735041708,0.614340739177607,1.0914622656139,0.275069527105399,0.439712995927798,"5033417F24Rik"
867.818812628282,-4.2478186715143,0.987571941357866,-4.30127517158268,1.69818019418323e-05,0.000217625641480402,"5033421B08Rik"
54.4646658644263,0.714729761561723,0.466776558554079,1.53120320303942,0.125719179434304,0.251555900508255,"5033430I15Rik"
39.6720371823475,-1.07283395733995,0.548567487480982,-1.95570095170314,0.0505003925675928,0.128620602015489,"5330413P13Rik"
73.4840098166908,-0.351504938274928,0.496600315116754,-0.707822624301571,0.479055414797661,0.640664985635044,"5330416C01Rik"
190.653393667738,-0.607560127296519,0.29877056693946,-2.03353407104398,0.0419985949853934,0.112101810181918,"5330434G04Rik"
283.303000784778,0.902565198066946,0.406453708707912,2.22058546577453,0.0263790511224017,0.0782353714715626,"5330438D12Rik"
279.371215976618,0.796804121519108,0.247262127004816,3.22250775390114,0.00127073726304599,0.00722737848811388,"5430400D12Rik"
246.682623888746,0.452783510943824,0.294708216565274,1.53637898603868,0.12444545755516,0.249849237691162,"5430405H02Rik"
161.000711192796,1.76050624418443,0.362677585412621,4.85419092603005,1.20879234664239e-06,2.36408853068533e-05,"5430416N02Rik"
142.098584413858,-0.186013450940989,0.429233091823271,-0.433362325702458,0.664751565871838,0.788928401198289,"5530601H04Rik"
49.4812170852239,1.57878234506302,0.472227006984003,3.3432699140744,0.000827973233792983,0.00514497675866314,"5730405A17Rik"
1552.62996260434,1.811016744162,0.247736100194688,7.31026581406095,2.66614433386498e-13,5.70592975223304e-11,"5730409E04Rik"
17.7562913959901,-0.338080214449772,0.770830209049716,-0.438592326144767,0.660956958399798,0.786356114500268,"5730409K12Rik"
4972.81364658338,-0.20551657376522,0.214511004875341,-0.958070071438301,0.338027425877765,0.505489006495787,"5730455P16Rik"
34.4510405174964,-0.0797193230729954,0.575410671819348,-0.138543351691648,0.88981101024135,0.935850796435388,"5730522E02Rik"
377.521052618504,-0.255025498932121,0.29278756826463,-0.871025707968658,0.383740116353462,0.55218621487765,"5830417I10Rik"
23.7329098429681,0.984511277861232,0.671486618753668,1.46616663737628,0.142602895191486,0.275052655190375,"5830433I10Rik"
31.6858967855434,0.90855165176845,0.733660821316636,1.23838104117098,0.215574807037182,0.370485968133993,"5830448L01Rik"
73.7090742970334,1.23282712019236,0.536371276376295,2.29845850158363,0.0215357071751946,0.0670414696039722,"5830454E08Rik"
316.644134110164,-0.670823066375324,0.453623239618731,-1.47881106563048,0.139190817550383,0.270666879247441,"5930403L14Rik"
33.7769036129757,0.378626448146433,0.816990684682942,0.463440349131239,0.643048762534019,0.773093131492026,"5930430L01Rik"
45.414015309356,-0.162274430138575,0.597487800452437,-0.271594549739251,0.785933790663688,0.87125011972271,"5930438M14Rik"
25.3344953271247,1.56333041695446,0.678307405223266,2.30475210047262,0.0211804611403501,0.0662569405603643,"6030442K20Rik"
1337.93542222842,-0.542345471437627,0.217879820603126,-2.4891955112517,0.0128032536557017,0.0450882799755682,"6030458C11Rik"
20750.6553939901,0.582348235385344,0.280569199819003,2.07559573809606,0.0379313559501549,0.103846791573332,"6330403K07Rik"
246.019481571773,1.2006539181978,0.360924221326067,3.32660943005292,0.000879094949241385,0.0053952156634925,"6330403L08Rik"
75.081859761772,0.737749838435282,0.519847588969158,1.41916564410391,0.155850729556937,0.293464024571704,"6330409D20Rik"
70.0513539098561,0.0196126385984549,0.526890683590038,0.037223354311034,0.9703069174664,0.983369498752817,"6330415G19Rik"
59.4890435496172,0.72108946128758,0.445320378239363,1.61925996770799,0.105391340149491,0.221191883830137,"6330418K02Rik"
54.0907166572143,-0.186463958618518,0.498195015233976,-0.374279053215628,0.708196714561855,0.819519155017082,"6330549D23Rik"
10927.8593471301,-0.00122987419459779,0.250894176411967,-0.00490196389643714,0.996088814353236,0.997820563545692,"6430548M08Rik"
124.077405408131,-0.164396474239979,0.497395089071784,-0.330514872084418,0.741010957140664,0.841692709752391,"6430571L13Rik"
122.849848196234,-0.657288288325284,0.424271507127682,-1.54921619124302,0.121329758521274,0.244835973756979,"6430584L05Rik"
28.7389283237789,0.829015919756697,0.699299079537636,1.18549551116931,0.235821588414242,0.394334548056006,"6430590A07Rik"
35.7443133013571,-0.271656840242034,0.558050428644414,-0.486796221807281,0.626402748080849,0.761761471629126,"6530402F18Rik"
104.577096688626,0.943128196519785,0.371321876397197,2.53992090547053,0.0110877540516115,0.0403560844137979,"6820408C15Rik"
792.052661945818,-1.10453140757946,0.206890748698072,-5.33871821011858,9.36059984249804e-08,2.83868717085958e-06,"6820431F20Rik"
67.8609332269506,-0.760903131217331,0.402395328568699,-1.89093430563378,0.0586331142866901,0.144399586573879,"8030453O22Rik"
530.223865984419,0.679766111448918,0.338861421925268,2.0060298029406,0.0448530683579497,0.117475026734327,"8430429K09Rik"
41.5155687177946,0.600487461354931,0.529069583377192,1.13498768445893,0.256380478524577,0.418118435529794,"9030612E09Rik"
79.054539928369,-1.38153685366198,0.43332312885117,-3.18823704916171,0.00143143135379111,0.00794232337449803,"9030624G23Rik"
190.116196820069,0.561048172773157,0.324573286434992,1.72857162379421,0.0838857919003721,0.188381509287884,"9130004C02Rik"
125.037059444919,-0.529498173884279,0.335990810426018,-1.57593052385244,0.115041815539727,0.235470811926355,"9130023H24Rik"
328.654101260856,0.619398598631283,0.341360805917909,1.81449829005922,0.0696010457555005,0.164283649105258,"9130024F11Rik"
37.4111109566179,-0.0795751039467164,0.572635152808126,-0.138963009093121,0.889479379844842,0.935850796435388,"9130213A22Rik"
181.85423071497,2.61269811433279,0.364609071398067,7.1657518127966,7.73608148319076e-13,1.34760740348466e-10,"9130221H12Rik"
1772.6782276376,0.296944313416874,0.254613201114614,1.16625654960917,0.243510735001449,0.403231382895623,"9130401M01Rik"
21.8405903358329,0.940937648208337,0.69163125058336,1.36046144157699,0.173683946715325,0.317738332609877,"9130604C24Rik"
140.918921072693,0.593529494981938,0.320049474512248,1.85449295264887,0.0636686674601672,0.153742796134875,"9230114K14Rik"
42.7882327374279,1.79697695779414,0.606123948392418,2.96470212496988,0.00302976137482186,0.0145569969670566,"9330020H09Rik"
518.861659024051,0.239282259809154,0.302950191633478,0.789840265553116,0.429621060337445,0.595884927776619,"9330102E08Rik"
38.7728722395045,0.0593058814433672,0.535615984754655,0.110724629457302,0.911834714585079,0.948797791922958,"9330104G04Rik"
297.838448927238,0.0596102355489761,0.305404128687761,0.19518477305826,0.845248299146655,0.908629791153562,"9330133O14Rik"
680.269387955163,-0.627799192192325,0.311229345626673,-2.01715937463489,0.0436788840995729,0.115166349535131,"9330151L19Rik"
1453.28481092825,0.290447965305787,0.269853153449385,1.0763185888071,0.281784797933654,0.446549895986562,"9330159F19Rik"
27.1533776181179,-0.515618765518863,0.661204488748519,-0.779817400354903,0.435498362813277,0.600644538142672,"9330159M07Rik"
47.3618224845654,0.0579477763921464,0.525090637859834,0.110357664399293,0.912125726905057,0.948910609795039,"9330162012Rik"
183.250066932082,0.173761402411609,0.334512402354681,0.519446816286863,0.603449191298341,0.745132918492878,"9330179D12Rik"
28.0225028991509,0.178177173250818,0.613431124567086,0.290459949153317,0.771464386575227,0.862614418217904,"9330188P03Rik"
243.733012994264,-0.63561590948776,0.35750854701062,-1.77790409432891,0.0754196076705622,0.174383761419538,"9430015G10Rik"
334.976838184366,-1.20409205281623,0.293142965821997,-4.10752497314699,3.99921548698487e-05,0.000449454217633311,"9430021M05Rik"
154.232232049962,0.812992335085818,0.31882026732613,2.5500020494437,0.0107722285831645,0.0394665581815574,"9430038I01Rik"
22.2400690584834,-0.991161701941016,0.703722667348438,-1.40845498934349,0.158996386124742,0.29770307793317,"9430041J12Rik"
52.5008620351152,0.450583181272992,0.511619553874166,0.880699687611656,0.378480385921691,0.546781754808914,"9430065F17Rik"
179.009421532074,-0.246502973757298,0.348529698359396,-0.707265334683502,0.479401603657856,0.640891915439354,"9430083A17Rik"
77.5022570661996,-0.835292416573097,0.389075998787332,-2.14686184492625,0.0318042819889665,0.0903927050800051,"9430085M18Rik"
52.1922279520571,-1.00884708805298,0.535664118217269,-1.88335759992754,0.0596519223229728,0.146379270814161,"9430091E24Rik"
21.3498373948097,1.18837044113803,0.858063733703177,1.38494425817222,0.166069512512458,0.307678378301896,"9530018F02Rik"
31.3573644419358,1.28802508032915,0.643109376683378,2.00280873989383,0.0451978214090786,0.118210293737676,"9530062K07Rik"
1107.38930791373,-0.435805111753538,0.286803185675182,-1.51952674698358,0.128629960760787,0.255808501547505,"9530068E07Rik"
109.142280121765,0.206928893296332,0.441037008749434,0.46918714119498,0.638935875952684,0.770694515109024,"9530080O11Rik"
874.91622288828,0.654862748634983,0.301189342180097,2.17425604735843,0.0296859112921555,0.0856122291576027,"9530082P21Rik"
31.4900942838151,0.200104946315915,0.575010263027087,0.348002390883392,0.727838387930402,0.832748005479355,"9830166K06Rik"
36.1369449356828,0.110080137937846,0.574577583392741,0.191584463298846,0.84806771355911,0.910093296334457,"9930012K11Rik"
49.3005613896433,-0.556258593840048,0.487234423777658,-1.14166521635977,0.253593204443387,0.415018548805591,"9930014A18Rik"
434.544259296901,0.137621495594768,0.283631365161153,0.48521254169677,0.62752558647571,0.762486939265521,"A030001D20Rik"
277.088774573356,-0.476241088429759,0.319361289092127,-1.49122985376094,0.135901158236542,0.26623973473802,"A130010J15Rik"
69.4287747013448,0.404963664409214,0.465339260620868,0.870254669397335,0.384161245636547,0.552579896388009,"A130014A01Rik"
18.1374963076134,-0.144578614416984,0.741457847810494,-0.194992358424583,0.845398929894816,0.908661312150541,"A230006K03Rik"
78.0567242131354,0.317602131280279,0.43847794191266,0.724328639873844,0.468863998205972,0.631886610032716,"A230045G11Rik"
222.76118347581,1.35999616590648,0.488420290875799,2.78447925140014,0.00536137511506678,0.0229678522312329,"A230051N06Rik"
68.6171613311856,-0.215854386148139,0.39731935322804,-0.543276798359859,0.586939236491981,0.731951777398349,"A230056J06Rik"
110.44686425133,-1.17390321786898,0.385729680218115,-3.0433313226122,0.00233974569567662,0.0119061583787131,"A230056P14Rik"
37.3384923323134,0.210443281835602,0.566596274085795,0.371416635549101,0.710327236948445,0.821035373533342,"A230057D06Rik"
274.731854988799,-0.258973922479339,0.270528507821736,-0.957288843843362,0.338421484700965,0.505724913945651,"A230070E04Rik"
342.371780217266,-0.273398770377915,0.316267656670625,-0.86445377708238,0.387338661925832,0.555709681508416,"A230072C01Rik"
59.2378458834268,-0.48028776118579,0.472430838812478,-1.0166308414435,0.309329076726798,0.476362962422303,"A230077H06Rik"
20.0368804386853,0.840249308768796,0.770754876263182,1.09016411656393,0.275640856932141,0.440231948582133,"A230083G16Rik"
255.427296978594,-0.63685226729658,0.388615507752747,-1.63877214004998,0.101260723434108,0.215053430360983,"A230103J11Rik"
396.64894234862,0.613898888765674,0.315938660041162,1.94309518400088,0.0520046588163813,0.131446228062799,"A2ml1"
813.05227832686,0.134651101499398,0.276502716540104,0.486979307777861,0.626272994823615,0.761665508642034,"A330009N23Rik"
76.6106421412581,-0.661788511504981,0.497046346027434,-1.33144226246551,0.183043531120135,0.329299751890401,"A330023F24Rik"
92.2750622284984,1.96086325100683,0.385602382316851,5.08519485596846,3.6724883275389e-07,8.77472849040835e-06,"A330041J22Rik"
26.1042453472191,-0.361385850448443,0.672296268126262,-0.537539575306064,0.590894955875834,0.734805124427315,"A330048O09Rik"
73.3313655942372,0.952126823508913,0.392875358376447,2.42348318164714,0.0153724650501087,0.0517167974209922,"A330069E16Rik"
34.5108387677991,0.580590711010602,0.577651962080758,1.00508740404734,0.314854764758261,0.481801760045303,"A330069K06Rik"
48.9863369977296,0.228282943233903,0.568871835614569,0.40129064042568,0.688206153718442,0.805257724664648,"A330070K13Rik"
44.3907244674973,0.0898942411634458,0.561948294533602,0.15996888332592,0.872905586025023,0.925084789490723,"A330076H08Rik"
85.8157456974996,0.223264054365692,0.397679112575658,0.561417603553962,0.57451288628084,0.721894499891599,"A330102I10Rik"
1380.03423382516,0.342339505495553,0.255368050535531,1.34057296822228,0.180059138668694,0.325859622661959,"A430005L14Rik"
1345.95503379534,0.841274798352423,0.206878117507007,4.06652384742397,4.77196041039044e-05,0.000515599556938809,"A430018G15Rik"
19.409949011594,0.333303553728394,0.778167425841269,0.428318563152477,0.668419205789914,0.791814617263876,"A430027H14Rik"
626.389149068516,-0.63504063514477,0.221579420757196,-2.86597299051811,0.00415729713583727,0.018776143621338,"A430033K04Rik"
64.7006583813243,0.161210620490198,0.499023716930145,0.323052021418784,0.746655845000607,0.845220735526228,"A430035B10Rik"
344.454962762032,0.220023862927269,0.301105322500544,0.730720603342609,0.46494982820618,0.628193847074024,"A430046D13Rik"
73.0899313173398,0.0852211001098301,0.452470130378808,0.188346355677629,0.850605148968143,0.911640845377862,"A430108G06Rik"
21.3891501926826,-0.367203452755547,0.764756745581639,-0.480157193613597,0.631115622363857,0.765338613818462,"A4galt"
22.934364204999,0.272231877004744,0.820732124390733,0.331693946068986,0.740120372469031,0.841255182090937,"A530072M11Rik"
22.2429600168191,1.25498811452692,0.792312490098672,1.58395598985272,0.113203734615896,0.232698291476501,"A630023P12Rik"
33.4234821576519,-0.715057783566784,0.634615519513059,-1.12675748004941,0.259845032450609,0.422068571087778,"A630034I12Rik"
44.2762739046191,0.360633956749937,0.494512372709001,0.729271857798701,0.465835383303518,0.628936542652307,"A630039O03Rik"
128.598963730463,-0.517675182886384,0.452576625939462,-1.14383985653654,0.25269005727102,0.413676073432101,"A630052C17Rik"
40.5158085210375,0.0248795446804444,0.620542477646736,0.0400932177516588,0.968018808905968,0.982313200312966,"A630066F11Rik"
227.028321867666,0.45333241017242,0.277138934325816,1.63575865395897,0.101890108433093,0.216199785567387,"A630072M18Rik"
27.8495593856086,-0.577935395393125,0.596693334218994,-0.968563518728727,0.332763012670091,0.500162806542655,"A630089N07Rik"
98.3113838120405,-2.11608877868313,0.38111492409848,-5.5523639849284,2.81831990061161e-08,1.01250001033723e-06,"A730008H23Rik"
104.939663772012,0.409768650996872,0.383188406009023,1.06936599482403,0.284904783840658,0.450085264865222,"A730017L22Rik"
92.1452195554048,0.126858747462788,0.390610549248476,0.324770408036498,0.745354842479469,0.844210440006277,"A730020E08Rik"
55.5300837058185,-1.15106936623802,0.473820390358945,-2.42933691681361,0.015126468382773,0.0511221422098987,"A730056A06Rik"
125.903038046874,0.339691175805232,0.337969080947027,1.00509542131304,0.314850904625019,0.481801760045303,"A730060N03Rik"
82.6465156435865,-0.964870069105402,0.436718847096184,-2.20936209994366,0.0271494649723797,0.080016945652414,"A730081D07Rik"
45.9955719294917,1.75382584308881,0.607934443918662,2.88489303515012,0.00391546671377253,0.0179161902379433,"A730098A19Rik"
